b2b4
b8c6
a2a3
g8f6
e2e4
f6e4
a1a2
d7d5
d1f3
c6d4
f1b5
d4b5
f3d3
d8d7
d3f1
e7e5
g2g3
b5d4
c2c3
e4f2
g3g4
f2h1
f1b5
d4b5
a3a4
d7g4
a2a1
g4g1
e1e2
g1h2
e2f3
h2f2
