b1c3
g8f6
b2b3
b8c6
d2d3
d7d6
c3b1
c8f5
c2c3
d6d5
h2h4
d8d6
g1f3
c6e5
a2a3
e5f3
e2f3
d6e5
d1e2
e5e2
f1e2
e7e5
c1g5
f6d7
e1d2
f8e7
e2f1
d7c5
f1e2
c5b3
d2c2
b3a1
c2b2
e7c5
g5h6
g7h6
b1d2
c5f2
f3f4
f2e3
g2g4
f5g6
g4g5
e3d2
h1f1
h6g5
f1h1
g5f4
e2g4
g6d3
g4d1
e8f8
h1g1
a8d8
d1a4
b7b5
b2a2
b5a4
g1g3
f4g3
h4h5
d2c3
h5h6
a1c2
a2b1
c2a3
b1c1
d8d6
c1d1
d6h6
d1c1
a3c4
c1d1
f8g8
d1c1
h6h2
c1d1
d5d4
d1c1
e5e4
c1d1
a4a3
d1c1
a3a2
c1d1
c4e5
d1c1
e4e3
c1d1
h2f2
d1c1
g3g2
c1d1
d3c4
d1c1
d4d3
c1d1
e3e2
d1c1
c3d4
c1d2
e5f3
d2c1
d3d2
c1c2
c4d5
c2d3
d5b3
d3e4
b3e6
e4f4
c7c5
f4e4
c5c4
e4f4
c4c3
f4e4
c3c2
e4f4
d4c5
f4e4
f3e1
e4e5
e1d3
e5e4
d3f4
e4e5
g8g7
e5e4
h8e8
e4e5
e8d8
e5e4
g7g8
e4e5
f4d5
e5e4
e6f5
e4e5
d5c3
e5f6
c3e4
f6e5
e4g5
e5f6
g5e4
f6e5
e4g5
e5f6
g5e4
