g1f3
c7c5
e2e4
f7f5
e4f5
d7d5
f1b5
d8d7
b5d7
e8f7
d7c8
h7h6
c8b7
b8c6
b7a8
g7g5
f5g6
f7g6
a8c6
g6f5
e1g1
f8g7
d1e2
f5f4
e2e6
a7a6
d2d3
