g2g4
d7d5
d2d4
c8g4
f2f4
e7e6
b2b3
d8h4
e1d2
f8b4
b1c3
g8f6
e2e4
f6e4
d2d3
e4f2
d3e3
g4d1
c3a4
f2h1
g1h3
h4e1
f1e2
e1e2
