f2f4
b8a6
g1f3
b7b6
e2e3
g8h6
g2g4
f7f6
f1g2
h8g8
e1e2
h6f7
c2c3
e7e6
g2h3
f7e5
a2a4
f6f5
d2d3
a6b8
a1a2
b6b5
d1e1
e5f7
a2a3
f7d6
e2f2
a7a5
c1d2
d8f6
a3b3
b8c6
c3c4
f6g6
e1c1
g6f6
b3b4
a5b4
f3e5
c8b7
c4c5
c6e5
g4g5
a8a4
c1c3
a4a7
g5f6
e5g4
h3g4
a7a1
d3d4
h7h6
g4e2
d6c8
e3e4
a1a3
e2d1
b7e4
b1a3
b4a3
c5c6
g7g6
c3a3
e4g2
d1c2
c8a7
b2b3
f8d6
b3b4
g2f1
a3a7
d7c6
a7a4
e6e5
a4b5
f1b5
h2h4
d6e7
c2b3
b5f1
b3f7
e8f8
f7e8
c6c5
d4d5
e7d8
f2g1
f1a6
f4e5
a6e2
d5d6
c5b4
h1h3
d8f6
g1h2
g8g7
h3d3
e2h5
d3f3
f6e7
e8b5
f5f4
b5d3
f8f7
d3b1
c7d6
f3g3
d6e5
g3g4
f7f8
d2c3
g7h7
c3b2
g6g5
b1f5
g5h4
g4g2
h5g4
f5e6
h7f7
g2d2
f4f3
d2d5
f8g8
b2a3
e7g5
d5d7
g4h3
d7e7
h3e6
e7c7
f7f4
c7c2
g8h8
c2c8
h8g7
c8d8
b4a3
d8d1
g7h7
d1e1
f4c4
h2h1
c4c3
h1g1
e6h3
e1c1
c3c7
c1c2
g5f4
c2c5
h7g6
c5d5
h3f1
d5d8
f1d3
d8d6
g6g7
d6a6
f4d2
a6a8
d3f5
a8c8
c7e7
c8g8
g7g8
g1h2
f3f2
h2g2
f5c2
g2h2
c2a4
h2h3
a4c2
h3h4
f2f1q
h4g4
f1f7
g4g3
f7f1
g3g4
c2d3
g4h4
e7d7
h4g4
g8g7
g4g3
f1c1
g3h3
c1d1
h3g3
d7e7
g3h3
d2f4
h3h4
d3h7
h4h3
h7c2
h3h4
f4e3
h4h3
e7e6
h3h2
d1d2
h2h3
e6e8
h3g3
e8c8
g3f3
g7f6
f3g3
e3d4
g3h3
e5e4
h3g3
c8b8
g3g4
b8c8
g4h4
c8c3
h4g4
d2d3
g4h4
d3f3
