h2h3
f7f6
d2d3
e7e6
f2f4
f8d6
d1d2
c7c6
g2g4
b7b5
b1a3
d8b6
f1g2
d6a3
d2a5
b6a5
b2b4
a5b4
e1f1
b4d4
a1b1
a3c1
g2d5
d4d5
c2c3
d5h1
b1c1
d7d5
e2e3
g8e7
c1c2
c8a6
f1f2
h1h2
f2f1
h2c2
g1f3
c2d1
f3e1
b8d7
g4g5
f6g5
h3h4
g5h4
e3e4
d5e4
c3c4
b5c4
d3d4
d7b6
a2a3
h7h5
f1g1
d1e1
g1g2
b6d5
g2h2
d5f4
a3a4
a8b8
a4a5
b8b2
