c2c3
g8f6
d1c2
e7e5
g2g4
f6g4
h2h3
g4f6
f2f4
e5f4
b2b4
f6h5
c1a3
d8h4
e1d1
h5g3
c2g6
h7g6
a3b2
g3h1
f1g2
h1f2
d1c1
h4g3
a2a4
g3g2
d2d4
g2g1
c1c2
g1d1
