g1f3
d7d6
f3d4
h7h6
e2e3
b7b5
d1f3
b8a6
f3a8
a6b4
f1b5
c8d7
b5d7
e8d7
a8a7
d8c8
a7a4
b4c6
d4c6
c8e8
c6e5
d7d8
a4a8
