a2a3
g7g5
a3a4
d7d6
a4a5
f7f5
a5a6
g8h6
a6b7
b8d7
b7b8q
d7c5
b8b7
c5b7
b2b3
g5g4
b3b4
d6d5
b4b5
f5f4
b5b6
e7e6
b6a7
h6f7
c2c3
f7g5
c3c4
a8a7
c4c5
a7a5
c5c6
d5d4
c6b7
e8f7
b7b8q
f8g7
b8b7
a5b5
b7b6
b5b4
b6b5
d8e8
b5b4
e8a4
b4b3
g7e5
b3b2
f7g8
b2b3
c7c5
b3b2
d4d3
b2b3
e5d6
b3b2
d6f8
b2b3
c8b7
b3b2
a4a8
b2b3
a8e8
b3b2
b7a6
b2b3
c5c4
b3b2
e8e7
b2b3
e7c7
b3b2
e6e5
b2b3
g5f3
e2f3
c7a5
b3b2
a5a2
f3g4
a2b1
g4g5
f8d6
g5g6
d6e7
g6g7
e7c5
g7h8q
g8h8
b2b1
c4c3
d2c3
c5d6
c3c4
d6f8
c4c5
a6b7
c5c6
h7h5
c6c7
f4f3
c7c8q
b7a8
c8c7
a8c6
c7c6
f8d6
c6c5
d3d2
c1d2
d6e7
c5c4
e7b4
c4c3
b4a3
c3c2
a3c5
c2c1
e5e4
d2e3
c5b4
e3d2
h8g8
d2c3
b4a3
c3d2
e4e3
d2e3
a3c1
e3d2
g8g7
d2c1
g7h8
g2g3
h8g8
g3g4
h5g4
h2h3
g4g3
h3h4
g8g7
h4h5
g7h8
h5h6
g3g2
h6h7
g2h1q
a1a2
h1h7
a2a1
h7h3
a1a2
h3g4
a2a1
h8g8
a1a2
g4a4
a2a1
a4g4
a1a2
g4h4
a2a1
h4c4
a1a2
c4c3
a2d2
c3f6
d2d3
f6e7
d3e3
e7b4
e3c3
b4e4
c3e3
g8f8
e3e2
e4d4
e2e3
f8f7
e3e2
d4f4
e2e3
f4h6
e3e2
h6h5
e2e3
h5h7
e3e2
h7h1
e2e3
h1h4
e3e2
h4h8
e2e3
f7g8
e3e2
h8h3
e2e3
h3h6
e3e2
h6f8
e2e3
f8c5
e3e2
c5c4
e2e3
c4b5
e3e2
b5e5
e2e3
e5g3
e3e2
g8f8
e2e3
g3h4
e3e2
h4f4
e2e3
f4f6
e3e2
f6d4
e2e3
d4d3
e3e2
f3e2
f2f3
e2d1q
e1f2
f8g8
f3f4
d3f1
f2g3
f1g1
g3h3
g1b6
f4f5
b6f6
h3h2
f6a1
f5f6
d1c1
f6f7
g8g7
f7f8q
g7f8
h2h3
f8e7
h3h2
a1e5
h2h3
e5g3
h3g3
c1g5
g3h3
g5f6
h3h2
f6f1
h2g3
f1e2
g3h3
e2e3
h3h2
e3d4
h2h1
d4a1
b1c1
a1d4
c1c2
d4c3
c2c1
c3d2
c1c2
d2g2
c2g2
e7d7
g2g1
d7e7
g1g2
e7f6
g2g1
f6f7
g1g2
f7f8
g2g1
f8e8
g1g2
e8e7
g2g1
e7e8
g1g2
e8f8
g2g1
f8e8
