g1f3
c7c6
b1c3
d8c7
e2e4
c7d6
d2d4
d6e5
f3e5
g7g5
c1g5
g8f6
f1c4
f6e4
c3e4
a7a5
e5f7
e7e6
f7h8
b7b5
d1h5
