a2a4
b7b5
a1a3
c7c6
c2c4
c6c5
f2f3
f7f6
e2e3
h7h5
e1e2
b5c4
a3a2
d8a5
g2g4
a5d8
g4h5
c8a6
a4a5
e7e6
d1c2
a6b7
f1g2
b7c6
c2h7
h8h7
h2h3
c6d5
b2b3
d8b6
a5a6
e6e5
b3b4
d5e6
d2d3
h7h5
e3e4
b6d8
a2c2
g7g6
b4b5
h5h7
c1e3
h7g7
e3f2
e6g4
d3d4
d7d6
d4d5
g4e6
b1c3
e8f7
e2d1
d8d7
f2g3
g8e7
c2c1
f6f5
d1e1
d7e8
d5e6
f7f6
g3h2
b8d7
h2g3
g7h7
e1d1
f5e4
e6d7
a8b8
b5b6
h7h6
c1b1
b8d8
f3e4
d8b8
d1d2
b8a8
b1b3
a8c8
g3e5
f6e6
c3a4
f8g7
d7d8q
d6d5
e5a1
c8d8
b3b1
d8c8
b1b2
e8h8
e4d5
e6f7
h3h4
g7f6
d2c2
e7f5
g2f3
c8d8
h1h2
f5h4
h2d2
f6b2
d2h2
h8e5
a4c5
e5g7
a1b2
h6h7
g1h3
d8d7
h2d2
d7d6
d2g2
g7c3
c2c3
f7f6
g2g6
h4g6
c5d7
f6f7
d7f6
d6e6
c3d2
e6e4
f6e8
e4h4
f3g4
h7h8
d2e3
h8h7
b2f6
a7b6
f6d8
h7g7
a6a7
g6e7
h3g1
h4h6
g4h5
e7g6
d8g5
f7f8
e8g7
g6e5
e3d2
e5d3
d2c3
f8g8
g5f4
h6h5
c3c4
h5h6
a7a8q
g8h7
a8a7
h7g8
c4b5
d3c1
f4g5
h6h3
g5f4
c1e2
g7f5
e2g1
f4g3
g8h8
g3e5
h8g8
f5g3
h3h8
b5b6
h8h7
a7b7
h7g7
b7c8
g8h7
c8g8
g7g8
e5b8
g1h3
b8a7
h7g7
a7b8
g8b8
b6c5
b8b1
g3f5
g7g6
f5h4
g6g7
c5d6
b1h1
d6c5
h1d1
c5b4
d1c1
h4g6
h3g5
g6h4
c1h1
d5d6
g7g8
b4c4
g5h3
c4d4
h1f1
d4e4
f1f5
e4d3
g8g7
d3d4
g7h8
d4e3
f5e5
e3f3
e5e2
d6d7
h8g8
d7d8r
e2e8
f3g3
h3g5
d8c8
e8d8
c8c5
g8g7
h4g6
g5f3
g6e5
d8g8
g3f3
g8f8
f3g3
f8f5
e5c6
f5c5
g3g4
g7f7
c6d8
f7f8
g4g3
c5c6
g3g4
c6c3
d8e6
f8f7
e6g7
c3a3
g4g5
a3f3
g7f5
f3f4
f5h6
f7e8
g5f4
