g1h3
b8c6
h3f4
c6a5
f4h5
d7d5
c2c3
c8h3
g2h3
d5d4
c3d4
c7c5
d4c5
a5c6
b1c3
f7f6
h5f4
c6b4
f4e6
d8d4
e6d4
e8f7
d1b3
b4d5
b3d5
e7e6
d5b7
f7g6
b7a8
g8h6
a8e8
h6f7
h1g1
g6h6
e8f7
a7a6
d2d3
g7g5
f7f6
h6h5
f6g5
