g1f3
b7b5
b1c3
c7c6
e2e3
a7a6
f1d3
h7h5
e1e2
g8f6
d1e1
c6c5
d3e4
f6g4
e4a8
g4e3
d2e3
h8g8
a8e4
f7f5
e4d3
a6a5
c1d2
b5b4
c3a4
g7g6
d3c4
f8h6
a1b1
c8b7
e2d3
g8h8
c4b3
d8c7
e3e4
e8f8
d2g5
f8e8
h2h3
c7c6
b1d1
c6b6
b3f7
e8f8
g5h6
h8h6
a4b6
e7e5
f7d5
h6h7
f3g5
f5f4
b6c4
b7c8
c4d6
h7h6
g5f7
g6g5
d3c4
h6e6
c4b5
a5a4
d1b1
e6h6
d5c4
h6e6
e1e2
g5g4
h3g4
e6f6
g4g5
f8g8
e2e1
c8b7
h1h2
b8a6
g5f6
a6b8
f7e5
b7d5
c4d5
g8f8
e5g6
