g1h3
b8c6
a2a4
c6b4
b1c3
b4c2
d1c2
e7e5
c3d5
g8f6
e2e3
a7a5
f1a6
f8b4
a6c4
h8g8
e1d1
f6g4
h3g1
e5e4
b2b3
f7f5
g1f3
f5f4
f3e1
g7g6
h1g1
a8a6
g1h1
g4e5
g2g4
b7b5
f2f3
a6b6
h1g1
h7h6
d5f6
d8f6
c4d3
b4c3
d2c3
g8f8
d3f1
f6d6
d1e2
c7c5
f1g2
e5d3
g1f1
d6e6
c2a2
d3f2
a2d2
b6a6
d2d4
h6h5
a4b5
h5h4
d4c5
f2h1
a1b1
f8g8
g2h1
e6d5
c5a7
c8b7
b5a6
d5d1
e2f2
d1d4
g4g5
g8g7
h2h3
d4c4
f2g2
c4c5
a7b8
b7c8
f3e4
d7d5
b8b6
c5e3
e1f3
c8a6
f3g1
g7d7
f1f3
a6f1
g2h2
e3c1
b6e3
d5d4
b1c1
d7d8
e3f4
f1d3
c3c4
d3e4
g1e2
d8a8
f4f7
e8d8
e2g1
a8c8
f7c7
d8e8
c1a1
d4d3
a1b1
a5a4
c7b8
e4f3
h1g2
f3c6
g2c6
e8e7
c6e4
c8c5
e4d5
c5a5
b8c7
e7e8
b1f1
a5c5
f1f8
e8f8
c7e7
f8e7
d5c6
c5f5
g1f3
f5b5
b3b4
b5c5
h2g2
e7e6
c6b5
c5b5
g2f1
e6d7
f1g2
d7e6
g2f1
b5e5
f3d4
e6d6
f1g2
e5d5
d4c2
d6e7
c2e1
d5g5
g2h2
e7f7
e1g2
d3d2
c4c5
g5h5
c5c6
h5e5
c6c7
f7f8
c7c8q
f8f7
c8f8
f7f8
g2e3
e5c5
h2g1
c5c8
g1f2
c8e8
f2f3
e8b8
f3f2
b8d8
f2f3
d2d1q
f3f4
d1d2
f4g5
d2b2
e3d1
d8d2
d1e3
a4a3
e3d1
b2c1
g5f6
d2d7
f6e6
d7d4
d1f2
d4d5
e6f6
c1d1
f6e6
d1b1
e6f6
b1f1
f6g6
f1e1
f2h1
d5d4
h1g3
d4d3
g3h1
d3d5
h1g3
e1e8
g6h6
d5g5
g3f1
a3a2
f1h2
e8e2
h2f3
g5g6
h6h5
e2f3
h5h4
f3b3
h4h5
b3g3
b4b5
g6e6
b5b6
e6h6
h5h6
g3f3
h6h7
f3f5
h7h6
f5e5
h6g6
e5b2
b6b7
b2d4
g6h7
a2a1q
h7h6
d4f4
h6h5
f8e7
h5g6
f4e3
g6f5
e3g5
f5g5
e7f8
g5h6
f8e7
h6g5
a1e5
g5g4
e5b8
g4h5
e7f6
h5h4
b8d8
b7b8q
d8h8
h4g4
h8h5
g4g3
f6g7
b8b7
g7h6
b7d7
h5e2
d7d6
h6g5
d6e6
e2f2
g3f2
g5h4
e6d5
h4h3
d5g5
h3h2
g5g7
h2h1
g7h6
