g1f3
b8a6
f3g5
e7e5
g5f3
g7g6
f3e5
c7c5
b1a3
h7h5
a3c4
a6b8
d2d4
d8a5
c4a5
g8e7
d4c5
b8a6
a5b7
a6b4
b7d6
e8d8
d6f7
d8e8
f7h8
f8h6
c1h6
c8b7
d1d7
