h2h4
g8f6
d2d3
b8c6
h1h3
c6e5
b2b3
e7e6
b1d2
f6d5
d2b1
d8f6
c1f4
d5f4
h3h2
e5g4
a2a3
g4h2
d3d4
f6f5
g1h3
f4h3
f2f4
f5f4
d1c1
f4c1
