a2a3
d7d5
b2b3
b7b6
c2c3
c8d7
d2d3
e7e6
e2e3
d8e7
f2f3
e8d8
g2g3
d7c6
h2h3
e7f6
a3a4
a7a5
b3b4
a8a7
c3c4
a7a8
d3d4
c6a4
e3e4
f6g5
f3f4
g5f5
g3g4
f5f4
h3h4
a4c6
b4b5
c6b7
c4c5
f4g3
e1d2
g3e1
d1e1
b7a6
e4e5
c7c6
g4g5
b6c5
d4c5
f8d6
h4h5
a8a7
b5b6
g8f6
c5d6
h8e8
e5f6
a6b7
g5g6
a7a8
h5h6
g7h6
d6d7
e8f8
g6g7
e6e5
g7g8q
c6c5
b1a3
h6h5
g1e2
a5a4
e2g1
e5e4
g1e2
b8c6
e2g1
a8c8
d7c8q
b7c8
b6b7
c6b8
b7c8q
d8c8
g1e2
e4e3
d2d1
c8d8
e2g1
f8g8
g1e2
d8c8
e2g1
g8h8
g1e2
b8a6
e2g1
e3e2
g1e2
c8d8
e2g1
a6b4
g1e2
h5h4
e2g1
b4c6
g1e2
h8g8
e2g1
h7h6
g1e2
g8g1
e2g1
c6a5
g1e2
a5b7
e2g1
h4h3
g1e2
d8c8
e2g1
b7d6
g1e2
c8d7
e2g1
d7c7
g1e2
d6b7
e2g1
b7a5
g1e2
a5b3
e2g1
c7c8
g1e2
b3a1
e2g1
c8c7
g1e2
h6h5
e2g1
h3h2
g1e2
c7c8
e2g1
c8d8
g1e2
d8e8
e2g1
e8f8
g1e2
h5h4
e2g1
a1c2
g1e2
h4h3
e2g1
c2a3
g1e2
d5d4
e2g1
h2g1q
c1b2
a3b5
f1e2
g1e1
h1e1
b5d6
b2a1
d6e8
a1b2
e8d6
b2a1
d6f5
a1b2
f5e7
f6e7
f8g8
e7e8q
g8g7
b2a1
g7g6
a1b2
g6g5
b2a1
g5g6
a1b2
g6f6
b2a1
h3h2
a1b2
a4a3
b2a1
a3a2
a1b2
f6g7
b2a1
h2h1q
a1b2
g7h7
b2a1
h7g7
a1b2
h1h8
b2a1
h8h5
a1b2
a2a1q
b2a1
h5h1
a1b2
h1e4
b2a1
e4e8
a1b2
f7f6
b2a1
g7h7
a1b2
e8f7
b2a1
f7e8
a1b2
h7g6
b2a1
e8b8
a1b2
d4d3
b2a1
b8e8
a1b2
e8c6
b2a1
c6d5
a1b2
d5b3
d1c1
b3b6
b2a1
g6f7
a1b2
b6b8
b2a1
b8b6
a1b2
f7e7
b2a1
e7e6
a1b2
b6b3
b2a1
b3b1
c1b1
d3e2
a1b2
e6d7
b2a1
c5c4
a1b2
c4c3
b2a1
d7e7
a1b2
e7d7
b2a1
c3c2
b1c1
d7e7
a1b2
e7e6
b2a1
e6f5
a1b2
f5e6
b2a1
e6d6
a1b2
d6d5
b2a1
d5e4
a1b2
e4f5
b2a1
f5g5
a1b2
g5g4
b2a1
g4h5
a1b2
f6f5
b2a1
h5h6
a1b2
h6h5
b2a1
f5f4
a1b2
h5g5
b2a1
g5g6
a1b2
g6f7
b2a1
f7e7
a1b2
e7e8
b2a1
e8d8
a1b2
d8e7
b2a1
e7f7
a1b2
f4f3
b2a1
f7f8
a1b2
f8e8
b2a1
e8f8
a1b2
f8e8
b2a1
f3f2
a1b2
f2f1q
b2a1
f1f8
a1b2
f8f1
b2a1
f1f2
a1b2
f2g3
b2a1
e8d8
a1b2
g3f4
c1c2
f4f2
b2a1
f2g1
a1b2
g1g7
b2a1
g7c3
a1c3
d8c8
c3a1
c8b8
a1b2
b8b7
b2a1
b7b6
a1b2
b6a6
b2a1
a6a5
a1b2
a5a4
b2a1
a4b4
a1b2
b4a4
b2a1
a4b4
a1b2
b4c4
b2a1
c4d5
a1b2
d5e6
b2a1
e6e7
a1b2
e7e8
b2a1
e8f8
a1b2
f8e8
b2a1
e8f8
a1b2
f8e8
