f2f4
b8c6
b2b3
c6d4
a2a4
g8f6
g1f3
d4f3
g2f3
f6d5
h2h4
d5f4
a1a2
e7e6
c1a3
f8a3
b3b4
a3b4
a2b2
f4d5
h1g1
d8h4
g1g3
h4g3
