g2g3
f7f5
h2h3
c7c6
b1a3
b7b6
a1b1
b8a6
f2f3
d7d5
b2b4
a6b4
h1h2
c8e6
e2e3
g8h6
b1b3
e8d7
h2h1
f5f4
e3f4
a8b8
b3c3
b8a8
c3c6
a8b8
g1e2
b4c6
d2d3
h6f5
c1e3
c6b4
h3h4
g7g5
f1g2
b8b7
g2h3
h7h6
e2c1
d8c7
c2c4
d7d8
e3c5
d8e8
g3g4
g5f4
d1a4
e8f7
c5d4
c7c6
a4b4
f5g7
b4d2
g7e8
d2f2
e8f6
d4e5
c6e8
h3g2
f7g6
e5d6
e8f7
d6b8
e6d7
a3c2
e7e6
f2e2
f8e7
e2e6
h8h7
e6f5
g6g7
c2e3
d7f5
a2a4
f7g8
a4a5
f5e6
b8e5
g8f7
e3c2
e6f5
d3d4
b6b5
c1d3
f5e4
e1f1
a7a6
c2a1
b7b6
e5d6
f7e6
d3e1
e7d6
g2h3
d6c7
f1g2
d5c4
e1d3
b6d6
d3e5
d6d4
h1c1
c7a5
c1d1
e6d6
d1e1
d6c5
g2h1
f6d7
e5c6
d7e5
g4g5
g7g8
g5h6
d4d3
e1e2
g8f8
e2a2
d3c3
a2e2
f8e8
e2d2
h7f7
h3f1
e8f8
d2b2
f8e8
b2b4
e8f8
c6e5
e4b1
b4a4
f8e8
e5g6
e8d8
f1d3
d8c8
d3f5
b1f5
g6e7
c8b8
e7d5
b8a8
a4a5
a8b8
a5a2
f5h3
a2b2
b8c8
b2g2
c8b8
g2g4
c5e7
d5f4
e7f6
f4d5
b8a8
d5b6
a8b7
g4g7
b7b8
g7g1
b8a7
g1c1
a7b8
b6a8
f6f4
c1g1
f7e7
g1c1
e7f7
a1c2
f7f8
c2e3
b8b7
e3c2
f8f7
c2e3
b7a8
e3g2
f7a7
c1c3
h3g2
h1g1
a8b7
c3c4
a7a8
c4f4
a8d8
f4a4
d8d6
a4f4
d6d7
f4a4
g2f3
a4g4
f3g4
h6h7
b7a8
h7h8q
a8b7
g1f1
d7g7
h8c8
g4c8
f1f2
g7g6
f2e2
c8f5
e2e1
g6d6
e1e2
b7c6
e2e3
a6a5
e3e2
c6b6
e2e3
d6d7
e3f4
d7f7
f4e5
f5g6
h4h5
f7f2
e5e6
f2g2
e6d7
g2g5
d7c8
b6a7
c8c7
g6h7
c7c8
g5g2
c8d8
a7a8
d8e8
g2d2
e8f8
a8b8
f8e8
d2d3
e8e7
b8b7
e7f8
b7a8
f8e8
b5b4
h5h6
a8b8
e8f8
d3f3
f8e8
b8a8
e8e7
a8b7
e7e6
b7a6
e6d7
h7g6
d7c7
g6d3
c7d7
d3g6
d7e6
g6f5
e6d6
a6a7
h6h7
a7a8
d6c6
f5d3
h7h8q
f3f8
h8c3
f8f2
c3b2
f2g2
c6d7
a8b8
b2b1
b8a8
b1c2
a8b7
c2a2
b7a7
d7e8
d3c4
e8e7
c4f7
a2a1
a7a8
a1d4
a8b8
e7f6
b8a8
d4f4
g2g1
f4f3
f7d5
f3f2
a8b8
f2f1
b8a8
f1g1
a5a4
g1g4
a8b8
g4d7
b8a8
f6g6
d5g2
g6g5
g2h1
d7e6
h1d5
e6c6
a8b8
c6e6
d5b3
e6f7
b3d1
g5f5
b8a8
f5e5
d1c2
e5d5
a8b8
f7e8
b8c7
d5e6
c2d1
e8d7
c7b6
d7d6
b6b5
d6c7
d1e2
c7g7
a4a3
e6f5
b5a6
g7g4
e2b5
g4e2
b5c4
f5e5
a6a5
e5f4
c4a6
e2e1
a6b5
e1e4
b4b3
e4h1
b5c4
f4e3
c4e6
h1e4
e6c4
e4b7
c4d3
e3d4
d3f5
b7b4
a5a6
b4b8
f5b1
b8e5
b1g6
e5h5
a6b7
d4e5
b7a8
h5h1
a8b8
h1b1
g6h7
b1c1
h7b1
c1c5
b1c2
c5b4
b8a8
e5e6
b3b2
b4e1
c2b3
e6e5
a8b8
e1g1
b8a8
g1f1
b3d5
f1f8
a8a7
f8f6
d5e4
f6f2
a7b7
f2f8
b2b1q
f8f4
b1b6
f4e4
b6c6
e5f4
b7a8
e4c6
a8b8
c6a4
b8b7
a4a5
a3a2
a5b6
b7a8
b6g6
a2a1b
g6g5
a1b2
g5h6
b2e5
f4f3
e5g3
h6h7
g3e5
h7c7
e5c7
