g2g3
g7g5
h2h4
c7c6
d2d4
g8h6
e2e3
b7b6
a2a4
a7a5
h1h3
f7f5
f2f3
a8a7
d1e2
h6f7
e2a6
h7h6
f3f4
e7e6
c2c3
e6e5
f4e5
c6c5
d4d5
f8g7
a1a3
f7e5
f1c4
e8f7
h3h1
d8f6
h4g5
h8f8
a6b6
h6h5
b6b8
f6c6
b2b3
c6b5
g5g6
f7e7
a3a2
d7d6
g1f3
e5d7
b1d2
a7a8
h1h4
f8h8
e1f1
a8a7
