g1h3
h7h6
a2a4
e7e6
a1a3
g7g5
g2g3
h8h7
d2d3
f8d6
e2e3
d6g3
e1d2
g3e5
a3a1
b7b6
b2b3
g5g4
c2c4
h7h8
b3b4
e5c3
d2c2
d7d6
h1g1
b8d7
f1g2
h8h7
f2f4
g4h3
d1e2
c3b4
a4a5
c7c5
e2d2
b6a5
g2b7
a8b8
b1c3
d7e5
g1g2
c8b7
g2e2
d8g5
e2g2
g5h5
c2b1
d6d5
c4d5
b4c3
d2d1
h5f5
g2g3
e5c6
g3g1
b7c8
d1b3
b8b3
b1a2
c3e1
c1a3
g8f6
g1g3
f6g4
a1d1
e6d5
d1e1
e8d8
e1f1
a5a4
f1g1
h7g7
g1f1
c8e6
f1g1
f5h5
g1e1
c5c4
a2a1
b3b8
e1b1
c4d3
a3b2
c6e5
b1e1
d3d2
g3h3
f7f6
a1b1
h5g5
b1a2
g7d7
b2c1
g5f5
e3e4
d8e8
e1g1
e5d3
h3e3
d3e1
g1g4
d7g7
e3h3
f5g5
h3h5
g7b7
a2a3
g5h4
h5h4
b7b6
c1b2
e6f7
g4g1
a7a5
b2d4
f7e6
g1g7
e6g4
d4b2
b6b5
g7f7
e1f3
a3a2
b8d8
f7f6
b5b4
f6g6
g4f5
g6g3
h6h5
g3h3
a4a3
a2a1
e8f8
h3g3
f5g6
b2f6
f3e1
g3e3
g6e8
f4f5
e8b5
h4h5
d5e4
e3g3
a3a2
f6d8
b4a4
g3g6
b5e2
g6g7
e2f3
g7g8
f8g8
d8e7
f3g2
h2h3
a4a3
e7f6
g2f1
f6e5
e1c2
a1b2
c2d4
h3h4
a3h3
e5b8
h3h2
h5h7
d4f5
h7h8
g8g7
h8f8
h2g2
f8f6
g7g8
f6f7
g2f2
f7f8
g8f8
b2a3
f5e3
b8d6
f8e8
d6g3
f2f4
a3a4
f1g2
g3h2
f4f8
a4b5
f8h8
h2g1
e3c2
b5c5
g2f3
c5b6
c2e3
b6a5
e8f7
g1f2
h8h7
f2e1
d2e1q
a5b5
a2a1q
b5c5
e3g4
c5d6
f3d1
d6c7
a1c1
c7b8
e1b4
b8a8
d1e2
a8a7
b4b7
a7b7
f7f6
b7b8
h7g7
b8a8
g4h6
a8b8
c1c6
h4h5
c6c4
b8a8
c4e6
a8b8
e6c8
b8c8
h6f7
c8c7
f7g5
c7b8
e2d1
b8c8
g7d7
c8d7
f6g7
d7c7
g7h8
c7d8
g5f3
d8e7
h8g8
e7d8
d1a4
d8c8
f3e1
c8d8
a4c2
d8e7
c2b1
e7d8
g8f8
d8c8
e1d3
c8d7
d3c1
d7c8
b1a2
c8d7
f8g8
d7c7
a2e6
c7d8
e6f5
d8e8
f5d7
e8e7
d7b5
e7d6
c1a2
d6e7
b5f1
e7d8
f1c4
d8e7
c4a6
e7d8
a6c4
d8e7
c4d5
e7d8
d5c4
