h2h3
g7g5
g1f3
h7h6
b2b4
c7c6
e2e4
b7b6
c1b2
h6h5
b2h8
g5g4
h3g4
g8f6
g4h5
f6e4
h1h3
f7f6
h3h4
e4g3
f2g3
a7a5
b4a5
d7d5
a5b6
e8f7
h4b4
c8d7
d1e2
d8c7
b6c7
d7f5
c7b8q
f5e6
b8a8
e6c8
a8c8
f8g7
e2e6
