a2a4
d7d6
d2d4
c8h3
b1c3
h3g2
g1f3
g2h3
e2e3
c7c6
d1d2
b8a6
f1d3
g7g6
a1a3
a6b8
c3b5
h3e6
c2c3
d8c8
e1f1
c8c7
b5c7
e8d8
h2h4
e6f5
f1e1
d8d7
e1f1
f5e4
c7e8
d7e8
a3a2
g6g5
h4g5
g8f6
d2e1
e4f5
f3e5
f6d7
d3b1
f5g4
h1h7
d7c5
e5d7
e7e5
e1d1
f8e7
c3c4
h8f8
h7f7
e7g5
f2f4
f8g8
b1c2
g4e2
f1e1
g8g6
c2d3
e2d3
b2b3
d3b1
d7c5
b1c2
f7e7
e8d8
e7d7
d8e8
a4a5
g6g7
d4e5
g7h7
d7d6
b8d7
d6e6
e8d8
e6d6
h7f7
e1f2
g5h4
f2g1
b7b6
d6h6
c2e4
a2g2
e4g2
h6h4
g2f1
c5e4
f7e7
d1f3
f1e2
h4h1
e2c4
c1b2
e7f7
b2c1
d7f8
c1b2
f8e6
h1h6
f7b7
a5a6
e6c5
f3g2
d8c8
b2c1
b7h7
h6h1
h7h5
h1h5
c5e6
e4c5
a8b8
c5d3
c4d5
f4f5
d5g2
d3f2
g2h3
h5g5
e6c7
g5g3
c6c5
g3g4
b8a8
g4g7
a8b8
g1h1
c7d5
b3b4
d5b4
g7a7
b4a2
a7a8
h3g4
f2d1
a2c1
d1f2
g4h3
f2h3
b8a8
f5f6
a8a7
f6f7
a7a8
h1g2
c1e2
g2f3
e2g3
f3g3
c8b8
g3g4
a8a6
g4f3
a6a1
f3g2
a1a5
e3e4
a5a3
g2h1
b8b7
h3f2
b7b8
f2g4
a3g3
h1h2
g3g2
h2h1
g2g1
h1g1
b6b5
g4f6
b8a8
f7f8q
a8a7
f8h8
b5b4
g1f1
c5c4
h8g7
a7a6
f1g2
b4b3
g7g8
b3b2
g8h7
b2b1q
f6e8
b1e1
g2h3
e1c1
h7g8
c1g1
h3h4
g1c1
e5e6
c1d1
h4h3
d1e2
h3h4
e2a2
g8g1
a2a5
g1g8
a6a7
g8g7
a7a6
h4h3
a5d8
g7d7
d8b6
e8g7
b6c7
d7f7
c7b8
f7c7
b8b3
c7g3
b3b4
h3h4
b4d2
g3b8
d2g2
b8h2
a6a5
e4e5
a5a6
h2g1
g2g1
e6e7
g1e3
g7e6
e3e1
h4h3
e1e5
e6c5
a6a7
e7e8q
e5e7
e8h5
e7e5
c5a6
e5c3
h3h4
c3e5
h5f5
e5e6
f5f7
e6f7
h4g3
f7h5
a6b4
h5g4
g3f2
g4e6
f2g3
e6g4
g3h2
g4g1
h2g1
a7b7
g1h2
b7c8
h2g1
c8d7
b4a6
d7d8
g1f2
d8e8
a6b8
e8f8
f2e1
f8f7
b8c6
f7g7
c6b4
g7g8
e1f2
g8f8
f2g1
f8g8
g1h1
g8h7
b4d3
h7h6
d3b2
h6g5
b2a4
g5g6
a4b2
c4c3
b2a4
g6f6
a4b6
f6g7
b6c4
c3c2
h1g1
g7f6
c4d6
c2c1q
g1g2
f6e6
g2g3
c1f1
d6b5
f1f8
g3h3
e6e5
b5d6
e5f6
d6f5
f8d8
f5h4
d8d6
h4g6
d6d3
h3g4
d3g3
g4g3
