f2f3
b8c6
a2a4
g8h6
g1h3
c6d4
c2c4
h6f5
h3g5
f5d6
g5h7
h8h7
b1c3
h7h8
h2h4
e7e6
c3b1
h8h4
h1h2
h4h2
b1a3
d8h4
g2g3
d4f3
e2f3
h4g3
