g1f3
f7f5
e2e3
g7g6
f1c4
f5f4
e3f4
g8h6
d2d4
d7d6
b1c3
g6g5
f4g5
c8f5
g5h6
a7a5
f3h4
b7b6
h4f5
f8h6
c4e6
a8a6
d1h5
e8f8
c1h6
