a2a3
e7e6
a1a2
f8a3
b2a3
d8h4
g1f3
h4f2
e1f2
b8c6
c2c3
c6d4
g2g4
d4f3
a2c2
f3d2
d1d2
g8h6
g4g5
h6g4
f2g1
g4f2
d2d3
f2d3
c2b2
d3b2
e2e4
f7f6
a3a4
b2a4
c1a3
a4c3
g1g2
c3b1
g2h3
b1a3
h1g1
d7d5
f1a6
b7a6
h3g3
d5e4
g3h3
a8b8
g1g2
b8b3
g2g3
b3g3
h2g3
c8b7
g5g6
h7g6
h3g4
e6e5
