d2d4
g8f6
e2e3
b8c6
a2a3
f6e4
d4d5
c6e5
f2f4
e5g6
f4f5
g6h4
g2g3
e4g3
h2g3
h4f5
c2c3
f5g3
h1h3
g3f1
e1f1
d7d6
h3h1
c8f5
g1f3
d8d7
b2b3
f5e4
c3c4
d7f5
b1d2
e4c2
e3e4
c2d3
f1g1
f5f4
h1h2
e8c8
f3e1
f4e3
h2f2
e3g3
e1g2
g3e5
d2b1
d3e4
c1b2
e5g5
b1c3
e4g2
b2c1
