b1c3
b8c6
d2d3
e7e6
c3b1
f8c5
e2e4
h7h5
c2c3
g8h6
d1c2
c5e3
h2h4
c6b4
c2a4
h8g8
b1d2
e3d2
e1d1
b7b6
a4b5
a7a5
g2g3
f7f5
b5a5
e8f8
f1g2
a8a7
