e2e3
b7b6
d2d4
c7c5
b2b4
g7g6
d4d5
b8a6
d5d6
c5b4
d1d4
h7h5
e3e4
f8h6
h2h3
e7d6
h1h2
a6c7
a2a4
d8e7
d4d5
g8f6
d5d2
g6g5
g1f3
a7a5
d2d3
e8f8
d3d5
g5g4
d5c5
f6e4
c5e5
a8b8
f3g5
e4c5
f2f3
h8g8
c2c4
g8h8
h3g4
b4b3
g5e6
c7e6
f1e2
h5g4
e2d3
c8b7
f3f4
b8d8
b1c3
b7c6
h2h4
c6e4
c1d2
g4g3
e5h5
e4g6
d3e4
d8e8
e1e2
c5b7
h4h3
e8c8
c3d1
e7g5
h5g6
g5c5
d1c3
b6b5
a1e1
c5e3
d2e3
b5a4
e4d3
f7g6
e3g1
c8c7
h3h2
h6g7
d3c2
h8h4
g1e3
e6d8
c3a4
g7h6
c2d3
h4h3
e3g1
g3h2
e1b1
h3h5
g2g4
f8f7
d3g6
f7g6
b1f1
h5f5
a4b2
f5f8
e2f2
g6g7
f2g3
a5a4
c4c5
b7c5
g3f3
d8f7
g1e3
f7g5
f3g3
g5f3
g3f2
f3e5
f2e2
e5c6
f1e1
c6b4
g4g5
f8b8
g5g6
b8h8
e1f1
b4c6
f1f2
c5e6
e3d2
c7c8
f2h2
h8d8
d2e3
e6c5
e2f1
d8e8
h2g2
c5e6
g2d2
d6d5
b2a4
h6f4
e3f2
f4c7
d2b2
c7b6
b2d2
e8h8
f2e3
h8e8
a4b6
c6d4
b6c4
d4f5
e3f4
c8c6
f1g1
e6d4
c4a3
g7h8
a3b5
e8e1
g1h2
c6c3
b5a3
f5g7
f4e5
e1f1
e5d6
c3e3
d2e2
e3e7
e2g2
d4e6
g2e2
f1f3
e2a2
f3e3
a2c2
e3h3
h2g1
e6f8
d6c5
e7e4
c2f2
f8h7
g1f1
g7e6
f1g2
e6c5
f2a2
e4e3
a3b1
e3e8
a2e2
c5e6
g2f1
h3h4
e2h2
b3b2
h2c2
h8g8
c2h2
e8f8
f1g1
h7f6
h2h3
h4h5
h3e3
h5h3
b1d2
f8d8
e3c3
f6e4
d2e4
e6f4
g1f2
b2b1q
c3c7
f4d3
f2e2
b1b4
e4f2
b4d4
e2f1
d3e5
f2d1
d4d1
f1f2
d7d6
c7c1
e5g6
c1c7
h3f3
f2g2
d1c1
c7f7
d8c8
f7b7
c1b2
g2g1
c8c7
b7b3
c7c3
b3b2
g6h8
b2b1
c3e3
b1d1
f3f2
d1d4
e3e4
d4d2
f2f5
d2d5
f5f1
g1g2
g8h7
d5d6
f1c1
g2h3
c1c5
d6b6
c5a5
b6h6
h7g7
h6e6
e4e6
h3g2
a5g5
g2f2
g5a5
f2f3
g7h7
f3g2
e6e8
g2f3
a5h5
f3g3
h5f5
g3h3
f5f6
h3h4
f6f3
h4g5
e8e2
g5h5
f3g3
h5h4
e2e4
h4g3
e4c4
g3g2
c4c1
g2g3
c1c3
g3g2
c3g3
g2h2
g3g5
h2h3
h8f7
h3h2
h7g7
h2h1
f7h6
h1h2
g7f7
h2h3
f7g8
h3h2
g5h5
h2g1
g8g7
g1f2
h5h2
f2e3
h2a2
e3f4
a2a4
f4g5
a4b4
g5h5
h6f5
h5g5
g7h7
g5f6
b4e4
f6f7
f5e3
f7f6
e3g2
f6g5
e4h4
g5f6
h4h2
f6g5
h7h8
g5g4
h8g8
g4g3
h2h7
g3g4
h7f7
g4h5
f7c7
h5h6
c7c6
h6h5
g8h7
h5g4
c6b6
g4g3
b6a6
g3g2
a6d6
g2h1
d6d7
h1g1
d7b7
g1f2
b7b5
f2g2
h7g8
g2h2
b5b6
h2g3
b6b1
g3h3
b1b4
h3h2
b4b3
h2h1
b3g3
h1h2
g3f3
h2g1
f3f2
g1h1
f2e2
h1g1
g8h8
g1h1
e2e5
h1g2
e5f5
g2g1
f5f8
g1h1
f8d8
h1g2
d8d7
g2f3
d7d3
f3f2
d3b3
f2e2
h8h7
e2d2
b3b2
d2d1
b2d2
d1e1
d2b2
e1d1
h7g8
d1e1
b2b1
e1d2
g8h7
d2d3
b1b5
d3d2
h7g8
d2d1
b5b3
d1d2
b3c3
d2c3
