g1h3
d7d5
e2e3
e7e5
a2a4
b8c6
d1e2
g8f6
e2h5
f6h5
b2b3
c8h3
d2d4
h3e6
b1c3
e5d4
c3d5
d8d5
a1a2
f8b4
c2c3
b4c3
a2d2
d4e3
b3b4
c3d2
e1d1
d5b3
d1e2
c6d4
