d2d4
g8f6
b1c3
b8c6
d4d5
c6e5
e2e4
f6g4
f1e2
g4h2
h1h2
d7d6
e1f1
c8d7
c1e3
d8c8
h2h1
e5g4
e2g4
d7g4
g1f3
c8d7
f1g1
e8d8
d1d3
g4f3
g2f3
d8c8
c3b5
a7a6
b5d4
d7e8
d3b3
g7g6
a2a3
f8g7
a1d1
g7e5
f3f4
e5f6
d1e1
e8g8
d4f3
g8g7
e3c1
f6d4
f3d4
g7d4
b3h3
c8d8
h3b3
a8b8
e4e5
d4c5
c1d2
d6e5
f4e5
c5d4
d2c1
d4g4
g1f1
d8d7
e5e6
f7e6
d5e6
d7c6
b3c3
c6b6
c1e3
g4d4
e3d4
b6b5
c3c7
a6a5
c7b6
b5c4
b6c5
