g2g4
g8f6
d2d4
f6g4
b1a3
b8c6
g1f3
c6b4
a3b5
b4d5
f3d2
d5e3
d2c4
e3d1
c1g5
d1f2
b5c7
d8c7
a1d1
f2h1
a2a3
c7c4
e2e3
c4c2
g5f4
c2f2
