e2e4
a7a5
b1c3
b8c6
d2d4
d7d5
e4d5
d8d5
c3d5
c6b8
d5c7
e8d8
c7a8
e7e5
d4e5
c8d7
a8b6
g8f6
e5f6
b8a6
d1d7
