c2c4
d7d6
g1h3
a7a5
d1c2
d6d5
b2b4
a5b4
h3g5
e7e6
e2e4
c7c6
c2d1
b7b6
d1f3
c6c5
e4d5
e6e5
c1a3
e5e4
a3b2
e4e3
d2d3
e3f2
e1d1
b4b3
b2c3
b3a2
f3f5
a2b1r
a1b1
g8f6
b1b4
b8a6
f5f2
a6c7
b4b1
c7b5
c3f6
b5a7
b1b2
d8e7
h1g1
c8e6
b2e2
e7d8
f2e3
f8e7
e3e6
a7c8
e6e5
h8f8
g2g3
f8g8
f1h3
g8h8
e2a2
h8g8
h3g4
g8h8
e5e1
h8g8
a2g2
g8h8
g1h1
h8g8
e1e7
d8e7
g2g1
c8d6
g1f1
d6e4
g4h5
e4g3
h2h3
g3f1
g5e4
b6b5
f6a1
b5b4
h5g4
b4b3
e4c5
f1d2
h1e1
g8h8
g4f5
a8d8
f5c8
d2f3
e1f1
f3h2
f1f3
b3b2
f3f2
b2a1r
d1d2
e7c5
c8a6
h2g4
a6b5
c5c6
f2f3
g4h2
d5d6
f7f6
f3f4
f6f5
f4d4
f5f4
c4c5
f4f3
b5a6
h2g4
h3h4
g4e3
d4e4
c6e4
a6b5
d8d7
b5c6
e3c2
d2c2
e4c6
c2c3
c6e4
d3e4
d7d6
h4h5
h8f8
c3c2
f8g8
c5c6
g8f8
c2b2
f8f4
b2b3
d6h6
b3b2
h6c6
e4e5
a1a5
b2b3
f3f2
e5e6
a5h5
e6e7
h5b5
b3a3
c6a6
