d2d4
a7a6
a2a4
a6a5
c1h6
b7b6
f2f4
b6b5
a1a3
b5b4
g2g3
b4b3
b1d2
b3c2
g1h3
c2c1q
g3g4
c7c6
a3b3
c6c5
d2f3
c5c4
g4g5
c4c3
g5g6
c3c2
h3g5
c2d1q
e1f2
d7d6
b3b6
d6d5
g5h7
e7e6
b6b3
e6e5
h2h4
e5e4
b3b5
e4e3
f2g3
f7f6
h1g1
f6f5
f3h2
g7h6
b5b6
h6h5
b2b4
a5b4
g1h1
b4b3
b6a6
b3b2
a6d6
b2b1q
d6c6
b8a6
h7f8
a6b4
c6b6
b4a2
b6a6
a2c3
h1g1
c3a2
f1g2
a2c3
a6c6
c3a2
f8d7
a2c3
d7b8
c3a2
c6c2
a2c3
g2h1
c3a2
h1d5
a2c3
g1h1
c3a2
h1g1
a2c3
d5b3
c3a2
c2c3
a2c3
h2g4
f5g4
b8c6
c3a2
c6e7
a2c3
g1h1
c3a2
d4d5
a2c3
h1e1
c3a2
e1d1
a2c3
e7c8
c3d1
b3d1
g8f6
c8b6
f6e4
g3g2
g4g3
b6c4
e4d2
a4a5
d2f1
a5a6
f1d2
g2h3
g3g2
d1b3
g2g1q
c4b2
d2f1
b2c4
f1d2
c4d6
d8d6
g6g7
d2f1
g7h8q
g1g8
b3a2
f1d2
f4f5
d2f1
a2b1
f1d2
b1c2
d2b1
c2d3
b1d2
d3c4
d2b1
c4d3
b1d2
h8h6
d2b1
h6f8
d6f8
d3b1
a8a6
b1d3
a6a1
d3c4
a1b1
d5d6
b1a1
f5f6
a1b1
c4f7
f8f7
d6d7
f7d7
h3h2
b1a1
f6f7
d7f7
h2h3
a1b1
h3h2
b1a1
h2h3
a1b1
h3h2
b1a1
