g1h3
g7g5
h3g5
f7f5
c2c3
a7a5
d1c2
a8a6
c2f5
d7d5
f5f7
e8d7
f7d5
a6d6
d5b5
d6c6
g5f7
f8g7
f7d8
g7f8
d8c6
g8h6
b5d5
d7e8
d5d8
e8f7
c6e5
f7f6
d8c8
e7e6
c8d8
f8e7
d8h8
f6f5
d2d4
h6f7
h8h7
f5f6
h7f7
