b1c3
g8f6
d2d4
d7d5
c3d5
d8d5
c1f4
b8c6
f4c7
c8f5
g1h3
c6d4
d1d4
d5d4
c2c3
d4e4
e1d2
e4c2
d2e1
c2b2
a1d1
b2c3
d1d2
f6e4
c7f4
a8d8
h3g5
c3a1
d2d1
d8d1
