g1h3
b8c6
a2a4
g7g5
a1a3
c6d4
e2e3
b7b5
b2b4
b5a4
f1a6
d4b5
e1f1
g8f6
f1e2
h7h6
h3f4
g5g4
c2c4
e7e5
a3a2
c8b7
e2f1
f8g7
d2d3
h6h5
c1a3
a8c8
g2g3
b7d5
a3b2
d5e4
b1a3
h5h4
d1f3
c8b8
b2a1
e4f5
f1e2
h4h3
f3e4
h8h7
a1c3
h7h4
f4g2
f5g6
e4d4
e5d4
g2h4
b8b6
a3b5
b6b8
c3b2
g7h8
f2f4
b8b5
a2a3
d7d6
h4f5
g6h7
f5d6
e8f8
a3a1
b5c5
h1c1
c5f5
d6e4
d8d6
e4d6
f6h5
d6e4
h5f6
e4d6
f6d7
d6e4
f5e5
c1e1
e5e6
e4g5
h7g8
g5f7
e6f6
a6c8
a7a5
e1g1
f6c6
g1c1
f8f7
c1e1
c6h6
e1g1
h6c6
c4c5
f7f8
a1f1
h8g7
b2d4
g7d4
f1e1
g8f7
e1b1
f7c4
e3e4
c4b5
g1d1
d4f2
b1a1
a4a3
a1c1
b5c4
c1b1
c4a6
b1b3
f2e3
e4e5
a3a2
f4f5
f8f7
e5e6
c6e6
f5f6
e3d2
e2f2
e6e1
b3a3
d2c3
d3d4
e1g1
d4d5
c3e1
f2e3
a6b7
a3a4
d7b8
e3f4
a5b4
f4e4
f7f6
a4a5
b7a8
e4e3
f6g7
c5c6
b4b3
a5a2
g1g3
e3e4
g7g6
a2a4
g6h7
a4a5
g3g2
e4d3
g2h2
d3e3
a8c6
a5a3
h7h6
d5d6
c6d5
d6d7
e1d2
e3d4
d5a8
a3a5
a8g2
d4e5
d2e3
a5a7
h6g6
d1a1
e3b6
a1a6
g2d5
e5f4
g6h6
d7d8q
d5e6
a7b7
c7c6
b7c7
b8d7
a6a2
b6a5
f4e4
h2e2
e4d4
d7f6
c7c6
e6g8
c8d7
e2d2
d4e3
d2d5
a2a1
h6h5
a1b1
g4g3
b1e1
d5d7
e3f4
f6e4
e1a1
b3b2
d8g5
e4g5
a1f1
d7d3
f1a1
h3h2
c6e6
d3f3
f4e5
f3f5
e5d4
g5e6
d4c4
f5f2
c4d3
f2c2
a1b1
c2d2
d3c4
d2d6
b1d1
d6c6
c4b3
a5d2
d1h1
b2b1q
b3a4
h5g4
a4a3
e6c5
h1g1
c5b3
g1h1
c6c7
a3a4
g8f7
h1g1
b3c5
a4a3
b1b5
g1h1
c5d3
h1a1
c7e7
a1h1
g4f3
h1a1
b5c6
a1h1
d2g5
h1a1
c6d6
a3a4
f7d5
a1f1
f3e4
f1c1
d3e5
c1f1
e7e6
f1c1
e5g6
c1f1
g5d8
f1f8
d6f8
a4b5
d5a8
b5a4
g6h8
a4b3
e6g6
b3a4
e4d4
a4b3
f8e7
b3b2
e7g5
b2a1
d4c4
a1a2
g6h6
a2b2
h6e6
b2c2
g5f5
c2b2
a8e4
b2a2
e6h6
a2a1
d8c7
a1a2
e4h1
a2a1
f5f1
a1a2
c7f4
a2b2
h6c6
b2c2
c6a6
c2b2
c4d4
b2c2
a6e6
c2b2
f4e5
b2a2
g3g2
a2a3
e5d6
a3b3
d6g3
b3c2
f1d3
c2b2
h8f7
b2a1
g2g1q
a1a2
f7d8
a2b2
g3h4
b2a2
e6e7
a2b2
d3a6
b2c2
g1g4
c2d2
e7e8
d2c2
g4h3
c2d2
a6a1
d2c2
h4g5
