a2a3
d7d5
h2h4
c7c5
c2c4
d5c4
e2e4
g8f6
h4h5
b7b5
b2b4
a7a5
f1d3
d8d3
f2f3
a5b4
g1e2
e7e5
h1f1
b8c6
e2c3
c6d4
d1b3
c4b3
h5h6
b4c3
a3a4
d3e2
