b2b3
a7a6
b1c3
a6a5
e2e4
a5a4
a1b1
a4b3
f1c4
b3a2
g2g3
a2b1q
f2f4
b1c1
h2h3
c1d1
c3d1
b7b6
c4a6
a8a6
d1b2
a6a7
b2d1
b6b5
e1f1
b5b4
d1f2
b4b3
h3h4
b3c2
g1h3
c2c1q
f1g2
c1h1
f2h1
a7b7
g3g4
b7a7
h4h5
a7b7
g2f2
b7a7
f4f5
a7b7
d2d3
b7a7
h3g1
a7b7
h5h6
g7h6
h1g3
h6h5
g3f1
h5g4
f2g3
b7a7
g1f3
g4f3
f1h2
f3f2
g3f3
f2f1q
f3e3
f1f5
e4f5
a7b7
h2g4
b7a7
d3d4
a7b7
f5f6
e7f6
e3d3
f6f5
g4h2
f5f4
d3d2
f4f3
d2e1
f3f2
e1f2
b7a7
h2g4
a7b7
f2g2
b7a7
g2h2
a7b7
g4e3
b7a7
h2h3
a7b7
h3h2
b7a7
d4d5
a7b7
e3f5
b7a7
f5h4
d8h4
h2g2
h4g4
g2h2
g4h4
h2g2
h4g4
g2h1
g4h4
h1g1
h4g4
g1h2
g4h4
