d2d4
g8f6
b1c3
d7d5
e2e3
b8c6
g1f3
c8f5
f1b5
f6e4
c3e4
f5e4
e1g1
a7a6
b5c6
b7c6
c1d2
a8b8
d2c3
e7e6
f3e5
b8b6
f2f3
e4g6
e5g6
h7g6
a2a4
d8h4
h2h3
h4g3
a4a5
b6b8
d1d3
h8h3
d3a6
g3h2
g1f2
h2g3
f2g1
g3h2
g1f2
f8d6
a6c6
e8f8
f1g1
f8g8
a5a6
d6g3
f2e2
b8b6
c6e8
g8h7
a6a7
c7c5
e8f7
b6b8
d4c5
d5d4
c3d4
h7h6
f7g7
h6h5
d4f6
g3f4
a7b8q
h3f3
b8h8
f4h6
h8h6
h5g4
g7g6
