b2b3
g8h6
b3b4
b7b6
g2g3
b6b5
g1h3
h8g8
d2d3
a7a5
b4a5
g7g6
h3g5
f7f5
f1h3
e7e6
c1f4
d8e7
b1a3
e7b4
d1d2
c7c5
h3g2
a8a5
g5e6
f8e7
h2h3
a5a4
f4e3
b4d2
e1f1
c8b7
a1e1
d7e6
g2b7
b8c6
h1g1
a4a3
e3d2
c6d4
f1g2
f5f4
d2a5
d4f3
a5d8
h6f5
c2c4
f3e5
e2e4
f5d4
d8b6
a3a5
e1a1
f4g3
a1c1
d4e2
d3d4
a5a6
c1f1
g8h8
b7a8
h7h6
a2a3
e2g1
f1c1
g1h3
g2g3
e5c4
f2f4
e7g5
g3g2
e8e7
c1d1
h8c8
d1d3
e7e8
f4f5
g5e3
a8b7
h6h5
d3b3
e3g5
b3d3
g5f4
d3c3
c4d6
d4d5
d6c4
c3c1
c8b8
d5d6
e8f8
b6c7
h3g1
d6d7
a6c6
c1a1
e6f5
d7d8b
b8c8
d8f6
g1h3
c7f4
b5b4
g2h2
c4a5
a1g1
c8e8
g1g6
h5h4
f6d4
h3f4
e4e5
e8a8
d4e3
c6e6
g6g7
b4a3
g7g6
a5b7
g6g7
e6h6
e3c1
a8a5
g7g5
h4h3
c1b2
b7d8
b2d4
h6g6
g5g4
a5a7
g4g6
a3a2
g6f6
f8g8
d4a1
g8h8
h2g1
f4d3
f6g6
d3e5
g6g8
h8g8
a1b2
e5f3
g1f1
a2a1q
b2a1
f3g1
f1g1
a7a2
a1e5
d8c6
e5h8
c6e7
h8d4
g8h7
d4a1
a2f2
g1f2
f5f4
f2f1
e7g6
f1g1
f4f3
a1g7
c5c4
g1f1
g6e5
g7h8
e5d3
h8e5
d3c1
e5f4
h7h8
f4h6
c1b3
f1e1
b3c5
h6g7
h8g8
g7h8
g8h8
e1d1
c4c3
d1e1
h8h7
e1d1
h3h2
d1c1
c5d7
c1b1
d7f6
b1c2
f6g4
c2c3
g4f6
c3c2
f6e8
c2c3
e8c7
c3d3
h7g7
d3c4
g7h6
c4c5
c7e6
c5c6
e6c5
c6b5
c5a6
b5b6
f3f2
b6b7
h6h7
b7a6
h2h1q
a6b5
h1h4
b5c6
h4e7
c6b6
e7f6
b6a5
f6h6
a5b4
h7g7
b4a3
h6g6
a3b4
g6h6
b4c3
g7g8
c3b3
h6h4
b3b2
g8f8
b2c3
h4h8
c3b4
h8h4
b4b3
h4h3
b3a4
h3h4
a4b3
f8e7
b3a3
h4g5
a3a2
g5a5
a2b3
e7d8
b3c2
a5a4
c2b1
d8d7
b1c1
a4c4
c1d2
d7e8
d2e3
c4c1
e3d3
e8d8
d3e2
c1f4
e2d3
f4c1
d3e2
c1h1
e2d3
h1h3
d3c4
h3g4
c4c3
f2f1q
c3b3
f1f3
b3a2
g4a4
a2b2
f3e4
b2c3
e4e5
c3d2
a4d4
d2c1
d4b6
c1d2
e5e1
d2e1
b6b3
e1f2
b3c4
f2g1
c4b5
g1f2
b5e8
f2g3
e8e3
g3g4
e3g3
g4g3
