b1c3
b8c6
e2e4
g8f6
f1e2
e7e5
c3b1
d7d5
e2f1
d5e4
c2c4
f8c5
d1a4
d8d4
g1h3
c8h3
g2g4
h3g4
a4a6
d4f2
