a2a4
d7d6
b2b3
c7c5
d2d3
a7a6
g1f3
c8d7
c1f4
e7e5
e2e4
d7a4
f3h4
c5c4
c2c3
d8g5
d3d4
g5e7
b1a3
h7h5
e1d2
e7f6
d1h5
e8d7
b3b4
d7c7
d4d5
h8h7
d2e3
f6e7
h5e5
e7g5
b4b5
g8f6
a3b1
b8d7
f4g5
a4d1
g5h6
f6d5
e5d5
f7f5
h6f4
d7b8
d5f7
f8e7
f1d3
f5e4
f4d6
c7d7
d3c4
a6b5
a1a8
d7c6
h1d1
e7g5
d6f4
h7h8
a8a6
b7b6
d1g1
g7g6
b1d2
h8g8
f7d7
b8d7
a6a3
d7c5
a3a1
c5a6
c4f1
g5d8
g2g3
c6d7
d2f3
d7c6
e3d2
d8h4
f4e5
g8g7
a1e1
c6d7
e1c1
d7e8
f1d3
e8d8
e5f6
h4f6
d2e1
g7d7
d3b5
d7f7
b5c6
f6c3
c1c3
f7f4
e1e2
f4f6
g3g4
a6b8
g1g3
f6e6
f3g5
e6d6
c3c5
d6c6
g3c3
d8d7
h2h4
b6b5
g5h7
d7d6
c5g5
c6a6
f2f3
a6a1
c3c8
b5b4
g5f5
a1e1
e2f2
e1f1
f2e3
b8a6
c8f8
a6c7
f8c8
f1d1
c8b8
d1a1
b8b6
d6d7
e3e2
e4f3
f5f3
d7e8
f3f1
a1b1
f1h1
b1b2
e2e1
e8d8
b6e6
b2g2
h1f1
g2g3
f1f4
c7e6
f4b4
g3a3
h7g5
d8e7
g5h7
a3d3
h4h5
e6c7
e1f1
d3g3
h5g6
c7d5
h7f8
g3g2
b4d4
g2a2
d4d1
a2a7
f8e6
a7a3
d1a1
a3a6
e6d4
a6e6
d4f5
e7e8
f5h6
d5e3
f1g1
e6g6
g1h2
e3c2
h2h3
g6f6
h3h2
c2b4
g4g5
b4a2
a1g1
e8f8
g1e1
a2c1
h2h3
f6f3
h3g2
f3g3
g2f2
g3d3
f2g2
d3d1
e1e7
d1h1
g2g3
h1h3
g3f4
c1e2
e7e2
h3f3
f4g4
f3a3
e2e5
a3a6
h6f5
a6a1
f5g3
f8g8
e5e4
a1a7
e4a4
g8h8
a4a2
a7a5
g4h3
a5a3
h3g4
a3d3
g3f1
d3d4
g4f5
d4d5
f5g4
d5d7
a2c2
d7d2
c2c3
d2h2
c3c7
h2h3
c7e7
h3e3
g4f4
e3e6
e7a7
e6g6
f1e3
g6g5
a7b7
g5f5
f4g3
f5d5
e3g2
d5d7
b7b1
d7d3
g3h2
d3g3
b1h1
g3h3
h2g1
h3h1
g1h1
