h2h4
e7e5
g1h3
d8h4
b2b3
h4d4
b3b4
d4a1
a2a4
a1b1
f2f4
d7d6
g2g4
f8e7
g4g5
e5f4
c2c4
c8h3
b4b5
h3f1
h1h6
g7h6
d1c2
b1c2
d2d3
c2e2
