g2g4
g8f6
h2h4
f6g4
e2e3
g4e5
d2d4
e5c6
d1d2
e7e6
f2f4
f8b4
b1c3
d7d6
d2g2
e8g8
h1h3
e6e5
e1e2
c8h3
e3e4
c6d4
e2e1
d8h4
g2f2
b4c3
b2c3
d4c2
e1d1
h4f2
c1b2
c2e3
d1c1
f2e1
