d2d4
d7d5
e2e3
b8c6
b1c3
g8f6
g1f3
c8g4
f1b5
e7e6
b5c6
b7c6
e1g1
f8d6
h2h3
g4h5
g2g4
h5g6
f3h4
e8g8
h4g6
h7g6
g4g5
f6h7
h3h4
f8e8
e3e4
a8b8
e4e5
d6b4
c3e2
b4e7
d1d2
b8b6
d2a5
d8b8
a5c3
e7b4
c3e3
b4e7
a2a4
b6b7
a4a5
c6c5
f1d1
c5d4
e2d4
c7c5
d4c6
b8c8
c6e7
e8e7
a5a6
b7b4
e3g3
c8b8
b2b3
b8c8
c1a3
b4b6
g3f3
e7c7
a3c1
c5c4
c1e3
c4b3
e3b6
b3c2
b6c7
c2d1q
f3d1
c8c7
d1d4
h7f8
a1b1
f8d7
b1b7
c7c1
g1g2
d7c5
b7c7
c1b1
c7c5
g8h7
c5c7
b1f5
c7a7
h7g8
a7c7
g8h8
a6a7
h8g8
a7a8q
g8h7
c7c8
f5f6
c8h8
