g1f3
b8c6
e2e3
c6b4
f1e2
a8b8
b1c3
a7a5
c3e4
d7d5
e4g3
c7c5
e2b5
b4c6
b5c6
b7c6
h2h3
f7f6
e1g1
d5d4
e3d4
c8f5
g3f5
g7g6
f5g3
b8b3
c2b3
d8d7
d4c5
d7g4
h3g4
g8h6
g4g5
f6f5
g5h6
e8d8
d1e2
d8e8
e2e5
h8g8
e5g7
f8g7
h6g7
g8h8
g7h8q
e8f7
f3g5
