a2a4
c7c5
g1h3
d8b6
b1a3
c5c4
h1g1
b6e6
a1a2
e6e3
h3f4
a7a6
g2g3
e3e6
f1h3
e6g4
f4g6
e7e6
g1g2
a6a5
g6e7
g8e7
f2f3
g4e4
d2d4
c4d3
c1d2
h8g8
d2b4
d3d2
