h2h3
c7c6
h1h2
e7e6
e2e4
c6c5
g2g3
e6e5
d2d3
c5c4
d1f3
c4d3
f3f7
e8f7
c1g5
d8g5
f2f4
e5f4
a2a4
f4g3
f1e2
g3h2
c2c3
h2g1q
e2f1
g1f1
e1f1
a7a6
b1d2
g5d2
a4a5
d2b2
a1a2
b2a2
c3c4
d7d6
h3h4
d6d5
e4e5
c8h3
f1g1
d5c4
e5e6
h3e6
g1h1
c4c3
h4h5
b7b6
h5h6
g7h6
a5b6
a6a5
b6b7
b8c6
b7a8q
e6d5
h1g1
f8c5
g1f1
c6b4
a8c6
b4c6
f1e1
c3c2
e1f1
c2c1b
f1e1
d3d2
e1f1
d2d1b
f1e1
a5a4
e1f1
a4a3
f1e1
h6h5
e1f1
h5h4
f1e1
h4h3
e1f1
h3h2
f1e1
h2h1b
e1f1
h7h6
f1e1
h6h5
e1f1
h5h4
f1e1
h4h3
e1f1
h3h2
f1e1
c6b4
e1f1
b4a6
f1e1
a6b4
e1f1
b4a6
f1e1
a6b4
