g1h3
d7d5
c2c3
e7e5
b2b4
f8e7
g2g3
g8f6
h3g1
a7a5
a2a3
a5b4
c3b4
e8g8
g1f3
e5e4
f1h3
c8h3
a3a4
e4f3
a1a3
f3e2
a3f3
e2d1q
e1d1
h3g4
d2d4
g4f3
d1d2
f3h1
d2d3
d8d7
d3e2
d7g4
f2f3
g4f3
e2d2
f3f2
d2d3
h1e4
d3c3
f2c2
