h2h4
h7h6
b1c3
b7b6
b2b3
f7f5
c3a4
f5f4
a4c5
f4f3
c5a6
h6h5
d2d3
g8h6
g1h3
c8a6
a1b1
a6c8
c1f4
c7c6
e2f3
c8a6
c2c3
e7e6
b1b2
a6b7
f4c1
c6c5
g2g4
f8d6
h3g5
b7c6
g5h3
g7g5
b2b1
c6b5
e1e2
g5h4
e2d2
d6c7
a2a3
a7a5
d2c2
e8f7
b1b2
a5a4
f1g2
d8c8
c1d2
b8c6
d2g5
h8e8
d1f1
c8b7
g5f4
c6a5
c3c4
b5c4
f1g1
c4b3
b2b3
f7f6
f4c7
b7e4
b3b5
e4e5
g1a1
f6f7
h1f1
e8h8
d3d4
f7g6
b5a5
c5d4
a5a8
h6f7
a1c1
h8h6
c1d2
g6g7
f3f4
h5g4
f4f5
d7d6
f1a1
e5d5
d2b4
d5f3
a8e8
f3d1
a1d1
h6f6
b4c4
g4g3
f2f4
f7h6
c4a6
f6g6
c2c1
g6g5
d1g1
g5g4
a6c8
g4g6
c8a8
h6f7
a8d5
f7h8
e8d8
e6e5
h3g5
e5f4
d5c6
b6b5
d8h8
g7f6
h8d8
g6g5
g2h1
d4d3
d8e8
g5f5
c6c5
d6d5
c1d1
f6g7
c5f2
g3g2
e8e5
g7h8
f2f4
f5f8
e5e2
f8c8
c7d6
h8g7
e2e7
g7g8
f4c4
c8c4
e7g7
g8h8
g7e7
d3d2
h1g2
h4h3
e7e1
d2e1r
g1e1
h3h2
d6c5
c4h4
c5b4
h4f4
g2h1
f4b4
e1f1
b4f4
h1e4
h8g7
d1e1
h2h1k
f1f4
g7h6
e1f1
h6g7
f4f6
d5d4
e4g6
b5b4
g6f7
g7h7
f6e6
h7g7
e6d6
b4b3
d6c6
h1g3
f1f2
g3e4
f2g1
b3b2
f7d5
d4d3
d5g8
e4d6
c6d6
b2b1b
g1g2
g7f8
g2f3
f8e7
d6a6
b1a2
g8c4
a2b1
c4b5
e7d8
a6g6
d3d2
g6g3
b1g6
f3g4
g6f5
g4g5
f5b1
g5h6
d2d1r
g3h3
d1c1
h3e3
c1h1
e3h3
b1a2
h3h2
h1d1
b5d3
a2b3
d3a6
d1a1
a6f1
b3g8
h2d2
g8d5
d2c2
d8d7
f1e2
a1d1
c2c4
d1g1
c4g4
d7e6
g4g1
d5b7
g1g8
b7d5
g8g2
e6d6
e2h5
d6d7
g2f2
d5g8
f2b2
g8f7
b2f2
f7a2
f2f8
d7e6
f8f4
a2d5
h5g6
d5c6
g6b1
c6d7
f4f8
d7e8
f8e8
e6d7
e8e1
d7d6
e1g1
d6e6
b1f5
e6f6
f5d7
f6e7
g1g8
e7f7
g8g3
f7e7
g3g5
e7f8
g5e5
f8f7
e5f5
f7g8
f5f2
g8h8
f2f7
h8g8
h6g6
g8h8
f7f2
h8g8
f2c2
g8h8
d7f5
h8g8
c2c1
g8f8
g6h6
f8g8
f5e6
g8f8
c1e1
f8e8
h6g7
e8e7
e6g4
e7d6
e1f1
d6e5
g4d1
e5e4
g7g8
e4e3
d1c2
e3d4
f1d1
d4e3
c2f5
e3f2
d1b1
f2e3
f5h3
e3e2
b1c1
e2e3
c1c4
e3f2
h3g2
f2g3
g2c6
g3h2
c6d7
h2g2
g8f8
g2f1
f8g8
f1g1
c4c2
g1h1
d7h3
h1g1
c2f2
g1f2
h3d7
f2e2
g8g7
e2d2
d7e6
d2c2
e6g8
c2b2
g8e6
b2c3
g7g6
c3d3
g6g7
d3d4
g7f7
d4e5
f7g8
e5f6
g8h8
f6g6
e6a2
g6f6
a2f7
f6f7
h8h7
f7f8
h7h6
f8e7
h6g7
e7d7
g7h8
d7e8
h8h7
e8d7
h7h8
d7e8
h8g8
e8e7
g8g7
e7d8
g7h7
d8c7
h7g7
c7c6
g7h7
c6c5
h7h8
c5d5
h8h7
d5d4
h7h8
d4d3
h8h7
d3e2
h7h8
e2f1
h8h7
f1e1
h7h6
e1d1
h6h7
d1c1
h7g8
c1b1
g8h8
b1c2
h8h7
c2c1
h7g8
c1b2
g8h8
b2b3
h8h7
b3c4
h7h6
c4c5
h6h5
c5d4
h5h6
d4e5
h6g6
e5e4
g6g5
e4e3
g5f6
e3e2
f6e6
e2e1
e6d6
e1f2
d6c7
f2e3
c7c8
e3d4
c8b8
d4c5
b8a8
c5c4
a8b8
c4c3
b8a8
c3c2
a8b8
c2b3
b8c7
b3c4
c7d6
c4b5
d6e6
b5a6
e6f5
a6b7
f5g4
b7c7
g4h3
c7d7
h3g3
d7e7
g3f4
e7f7
f4g4
f7g7
g4f5
