h2h4
b8c6
g1f3
g7g6
c2c3
e7e6
c3c4
f8h6
h1h3
h6f4
e2e3
c6d4
f3d4
g8h6
d4e6
c7c5
e6d8
f4d6
d8b7
h6g4
b7d6
e8f8
d6c8
g4h6
c8a7
f8e8
h3h1
h6g4
d1g4
a8d8
g4g6
d8a8
g6h7
h8f8
h7f7
e8d8
f7d7
d8d7
d2d3
f8f6
e1d2
f6f8
e3e4
a8c8
a7c8
d7d8
c8b6
f8f6
a2a4
f6b6
d2e1
b6a6
a1a2
a6f6
h4h5
f6c6
g2g3
c6a6
b2b4
c5b4
b1d2
a6d6
e1d1
d8d7
h1h2
d7d8
h5h6
d8e8
d3d4
d6g6
c1a3
g6g8
a3b4
g8f8
b4f8
e8f8
h2h5
f8e8
d4d5
e8e7
f1g2
e7f8
g2h3
f8f7
h5f5
f7e8
d2f3
e8d8
d1e1
d8c8
f3h4
c8c7
f5f3
c7b8
f3f8
b8b7
h3e6
b7c7
d5d6
c7b7
e4e5
b7c6
f8e8
c6b6
a2a3
b6a7
e8a8
a7a8
e1e2
a8b8
e6h3
b8a8
h3g4
a8a7
e2d3
a7a6
d3c2
a6a5
g4h3
a5b6
a3d3
b6c5
d3a3
c5c6
h6h7
c6b6
h7h8q
b6c5
c2b3
c5b6
h8g8
b6c5
g8d5
c5b6
h3g4
b6a6
g4f3
a6b6
d5a8
b6c5
f3e4
c5b6
b3b4
