h2h4
d7d6
b2b3
g7g6
a2a4
b7b6
h1h3
c8h3
g1f3
h3g2
f3d4
g2f1
a4a5
b6a5
e2e4
e7e5
b1a3
e5d4
c1b2
d8h4
a1b1
h4f2
e1f2
f1b5
d1c1
g6g5
b1a1
b5d7
a1b1
d4d3
c2c3
f8h6
f2g3
c7c5
g3h2
a7a6
b2a1
d7e6
a3b5
a6b5
a1b2
e6b3
c1f1
b8a6
b2c1
a8d8
b1a1
a6b8
f1f4
g5f4
a1b1
a5a4
h2g2
e8d7
c1b2
b8a6
b2a1
a4a3
b1g1
d8f8
g1h1
b5b4
g2h2
b4c3
h1e1
c3d2
h2g2
d2e1q
a1g7
e1e4
g2h3
h6g7
h3h4
d7e7
h4g4
e4b4
g4h3
b4e4
h3h2
e4b4
h2h3
g7c3
h3h2
b4a4
h2g2
g8f6
g2f3
b3c4
f3f4
c3a5
f4g5
c4d5
g5f5
a4c6
f5g5
c6d7
g5h6
d7a7
h6g7
d5b3
g7h6
a6b8
h6g7
d6d5
g7h6
d3d2
h6g7
d2d1q
g7h6
h8g8
