d2d4
d7d5
g1f3
d8d6
c2c4
c8d7
c4c5
d6a6
e2e4
a6g6
e4d5
g6e4
f1e2
e4d5
b1c3
d5f5
f3e5
f5e6
e2c4
e6f5
g2g4
f5f6
c3d5
f6h4
d5c7
e8d8
c7a8
d7e8
c4f7
h4f6
f7e8
b8a6
e1g1
a6b4
d1b3
a7a5
c1g5
f6g5
b3e6
g8f6
e5f7
d8e8
a8c7
