g2g4
b8c6
b2b4
c6b4
g1h3
g8h6
e2e4
b4c2
d1c2
h6g4
f1g2
f7f6
a2a4
g4e5
e1d1
e7e6
h3g1
f8d6
c1b2
e5g4
b2d4
d6h2
d4b2
g4f2
d1c1
f2h1
d2d4
h2g1
b1d2
h1g3
d2b1
f6f5
b1d2
g1d4
b2a3
d4a1
g2f3
a1e5
a3d6
e5d6
c1d1
f5e4
f3e2
d8h4
e2h5
h4h5
d2f3
e4f3
c2f5
h5f5
d1c1
f5d3
a4a5
d6a3
