h2h4
a7a6
f2f3
a6a5
h1h3
a5a4
h4h5
a4a3
b2a3
b7b6
e2e3
b6b5
h5h6
b5b4
g2g3
b4b3
c2c3
b3b2
d1a4
b2a1q
f1c4
a1a2
h3h5
a2a3
h5d5
a3a4
c4a6
a4a5
g1h3
a5a6
h3g1
a6a7
h6g7
a7a6
d5h5
a6a7
b1a3
a7a6
h5d5
a6a7
a3c4
a7a6
c4b2
a6a7
g1e2
a7a6
d5e5
a6a7
e3e4
a7a6
e5b5
a6a7
b2d1
a7a6
b5a5
a6a7
c1a3
a7a6
e2g1
a6a7
d2d4
a7a6
g1h3
a6a7
h3f2
a7a6
a5h5
a6a7
g3g4
a7a6
h5b5
a6a7
d1b2
a7a6
f2h1
a6a7
b2d1
a7a6
h1f2
a6a7
b5b8
a7a6
d4d5
a6a7
b8c8
a7a6
f2d3
a6a7
c8d8
a8d8
d3b4
a7a8
d1e3
c7c6
b4c2
c6c5
e3g2
c5c4
c2b4
d7d6
b4a6
e7e6
a3b4
e6e5
a6c5
d6c5
g2e3
c5b4
e3d1
b4b3
d1b2
f7f6
g7h8q
f6f5
b2d3
b3b2
d3e5
b2b1q
e1f2
b1b2
f2e3
b2b3
e5c4
b3b4
c4b2
b4b5
f3f4
b5b6
e3f3
f5e4
f3g3
e4e3
g3h3
e3e2
f4f5
e2e1q
b2d1
e1e2
h3g3
e2e3
g3g2
e3e4
g2g3
e4e5
g3g2
e5e6
h8h7
b6b7
h7g8
e6e7
g2h3
b7b8
g8h7
e7e6
h7e7
e6e7
c3c4
e7e6
d1b2
e6e7
b2a4
e7e6
a4b6
e6e7
b6c8
e7e6
d5e6
a8a7
e6e7
a7a8
c4c5
a8a7
h3h4
a7a8
c5c6
a8a7
e7d8q
e8d8
c8a7
b8b7
h4h3
b7b8
a7b5
b8b7
b5d6
b7b8
d6f7
d8e8
f7g5
b8b7
c6c7
b7b8
g5e6
b8b7
e6f8
b7b8
c7b8q
e8e7
f8g6
e7f7
b8d8
f7g7
d8d3
g7g8
g6e5
g8g7
e5c6
g7g8
h3h4
g8g7
g4g5
g7g8
d3d4
g8f8
d4g1
f8f7
c6a5
f7f8
g1c1
f8f7
h4g4
f7f8
g4h5
f8f7
h5h6
f7f8
c1c3
f8f7
c3a1
f7f8
a1d4
f8f7
d4c5
f7g8
c5c8
g8f7
h6h5
f7g7
c8c7
g7g8
a5b7
g8h8
c7c1
h8h7
h5g4
h7h8
g4h4
h8h7
c1c7
h7h8
c7f4
h8h7
f4c4
h7h8
c4g4
h8h7
b7c5
h7h8
g4a4
h8h7
a4c2
h7h8
c2g2
h8h7
c5e4
h7h8
g2d2
h8h7
d2d5
h7h8
e4f6
h8g7
d5f7
g7f7
f6h7
f7g7
h7f8
g7g8
f8d7
g8g7
g5g6
g7g8
d7c5
g8g7
c5d3
g7g8
d3e1
g8g7
h4h3
g7g8
h3h4
g8g7
e1f3
g7g8
h4g4
g8g7
f3g1
g7g8
g4h5
g8g7
h5h4
g7g8
g1f3
g8g7
h4g4
g7g8
g6g7
g8g7
f3g1
g7g8
g4h4
g8g7
g1h3
g7g8
h3f4
g8g7
h4g5
g7g8
f4e6
g8h8
e6g7
h8h7
g5f6
h7h8
g7e8
h8h7
f6e6
h7h8
e6d6
h8h7
d6d7
h7h8
e8f6
h8g7
f6d5
g7g8
d5b6
g8g7
b6d5
g7g8
d7e8
g8g7
f5f6
g7g8
d5b4
g8h8
b4d3
h8h7
f6f7
h7h8
f7f8q
h8h7
e8e7
h7g6
f8f2
g6g7
f2d2
g7g8
d3f2
g8g7
f2d3
g7g8
e7d8
g8g7
d2c3
g7g8
d3b2
g8f8
c3a5
f8f7
a5c5
f7f6
b2a4
f6f7
d8c8
f7f6
c8b8
f6f7
c5e7
f7e7
