b1c3
g8f6
g1f3
b8c6
d2d3
h8g8
b2b4
c6b4
c1e3
b4d5
e3d4
d5c3
d1d2
c3a4
e1c1
f6d5
d4a7
a8a7
e2e4
d5c3
d1e1
c3a2
c1b1
c7c5
e4e5
d8b6
d2b4
b6b4
b1a1
b4b2
