g1h3
b8c6
h3f4
c6d4
f4d3
d4b3
c2b3
b7b6
b1c3
a7a6
c3d5
h7h5
b3b4
h5h4
a1b1
a8a7
d5c3
g8h6
h1g1
e7e5
b4b5
f7f6
b5a6
a7a8
d1a4
h6f5
a4e4
f8c5
e4a8
d7d5
d3c5
h8g8
c5b7
c8d7
a8d8
e8f7
d8d7
f7f8
a6a7
f5e7
a7a8q
e7c8
a8c8
