h2h3
g8f6
c2c4
e7e5
e2e3
f8d6
h1h2
e8g8
d1h5
f6h5
f1e2
h5f6
e3e4
f6e4
b2b4
d6b4
c1a3
d8e7
g1f3
b4a3
e2d3
e4c5
b1c3
c5d3
e1d1
e5e4
c3a4
e7f6
h3h4
f6a1
d1e2
e4f3
e2f3
a1e5
a4b2
d3e1
f3g4
d7d5
