f2f4
e7e6
g2g4
f8e7
b2b3
g7g5
b1a3
c7c6
a3b1
e7c5
a2a3
c5b6
d2d4
g8h6
b1d2
d7d6
h2h3
h6g8
d4d5
e8e7
d2c4
b6g1
d1d3
g1c5
c1e3
e7d7
c4b2
a7a5
b2c4
d7e8
d5c6
b7c6
e1d2
c5a3
a1a3
d6d5
d3e4
f7f6
h3h4
b8a6
e4h7
d8d7
a3a2
e6e5
h7g6
e8d8
d2e1
d7c7
e3c5
c8e6
c5b4
c7h7
g6g5
d5c4
e1f2
h7h6
a2b2
a5b4
g5e5
e6f7
f4f5
f7h5
e5e8
d8e8
f2g2
h6c1
b2a2
c1g5
a2a6
e8f7
g2g1
c4b3
f1g2
g5c1
g1h2
c1h1
h2h1
f7e8
a6a1
e8d8
a1a8
d8d7
a8b8
h8h7
b8b7
d7c8
g4g5
h7d7
c2c4
d7d8
b7e7
g8e7
g2h3
e7g8
h1g1
d8d7
g5g6
d7d4
h3f1
d4d2
e2e4
g8h6
e4e5
d2d4
f1e2
d4e4
e5f6
c8c7
g1h2
c7d8
f6f7
h6g8
e2g4
h5g4
h2h1
d8e7
f5f6
e7f6
f7g8q
g4e6
g8f7
e6f7
h1h2
f7g6
h2h3
f6f7
h4h5
f7g8
c4c5
g6h7
h3h2
e4d4
h5h6
d4d7
h2h3
h7f5
h3h4
f5h7
h4h3
h7e4
h6h7
g8h7
h3h2
h7g6
h2h3
d7d1
h3g3
d1h1
g3g4
g6h7
g4f4
e4g6
f4f3
g6c2
f3g3
h1h3
g3g2
h7g8
g2g1
h3g3
g1f1
g3c3
f1g1
c2g6
g1h2
g8f8
h2h1
g6h7
h1g1
h7e4
g1f1
e4d3
f1g1
d3f1
g1h1
f1h3
h1g1
c3f3
g1h1
b3b2
h1g1
f8g8
g1h1
f3f4
h1g1
b2b1q
g1h2
b1b2
h2g3
f4f5
g3h3
b2f2
h3g4
f2d2
g4g3
g8f8
g3h3
d2d6
h3g4
d6b8
g4h4
f5f1
h4h5
f1c1
h5g6
b8g3
g6f6
g3c3
f6e6
c3a3
e6d6
a3a8
d6e6
f8e8
e6e5
a8b8
e5e4
e8e7
e4e3
c1f1
e3e4
b8g3
e4d4
g3e5
d4c4
f1e1
c4b4
e1e2
b4a5
e2f2
a5a6
e5e2
a6a7
e2a6
a7a6
f2b2
a6a7
e7e6
a7a8
e6f6
a8a7
b2b8
a7a6
b8b4
a6a7
b4f4
a7b8
f4f1
b8c8
f1g1
c8c7
f6g5
c7d6
g1f1
d6c7
g5h5
c7d7
h5g6
d7c8
g6f5
c8d7
f1g1
d7c8
f5g5
c8b8
g5h5
b8a8
g1d1
a8b8
d1f1
b8c7
f1f8
c7c6
f8e8
c6b6
e8e4
b6a6
h5g5
a6b6
e4e3
b6c6
e3e2
c6d5
e2e5
d5c6
e5f5
c6d6
f5c5
d6d7
g5h4
d7e7
c5a5
e7d8
a5a2
d8e8
a2a7
e8f8
a7a3
f8e8
a3a6
e8d8
a6e6
d8d7
e6c6
d7e7
c6c2
e7e8
h4g3
e8e7
g3h3
e7d7
c2e2
d7c8
e2e5
c8d8
e5a5
d8e8
a5f5
e8d8
f5f4
d8c8
h3h2
c8d7
h2h1
d7d8
h1h2
d8d7
f4b4
d7c8
b4b6
c8c7
b6b3
c7c6
b3b4
c6c7
b4d4
c7b7
d4d5
b7c8
d5h5
c8d8
h5b5
d8e7
b5b6
e7f8
b6g6
f8e8
g6g1
e8e7
g1d1
e7f8
d1a1
f8g8
h2g2
g8f8
a1c1
f8f7
c1g1
f7e7
g1d1
e7e6
d1b1
e6e7
g2h2
e7f7
b1g1
f7e8
g1g4
e8f8
g4g7
f8e8
g7g8
e8e7
h2g3
e7f6
g8b8
f6g7
g3h3
g7h6
b8d8
h6g6
h3g2
g6h6
d8f8
h6h5
f8e8
h5h4
