f2f4
f7f6
f4f5
e8f7
d2d3
c7c5
c1e3
e7e5
b1c3
d7d5
e3h6
c8d7
e2e4
b8c6
d1h5
f7e7
h2h3
a8b8
b2b4
g7h6
c3d5
e7d6
h5g5
d8c7
d5c7
b8c8
g2g3
b7b6
g3g4
c8c7
g1e2
d7e6
h3h4
c6d8
c2c4
d8c6
g5g6
c7b7
g6g7
b7c7
a1b1
c7d7
g7h7
c6a5
b4a5
d6c7
a5a6
c7d6
h7e7
f8e7
e2c3
e6f7
f1h3
d6c7
e1e2
c7c6
b1d1
d7d6
d1a1
h6h5
a1d1
h8h6
h3g2
f7e6
h1g1
e7f8
e2f2
g8e7
g2h1
f8g7
d1f1
e7f5
f1d1
f5d4
f2e3
g7h8
d1e1
h8g7
e3f2
g7h8
f2f1
d6d7
c3e2
d7g7
g1g3
g7g5
e2f4
c6c7
h1f3
c7b8
f4h5
b8a8
e1b1
e6d5
h5f6
h8g7
b1b2
h6h8
b2b5
a8b8
a2a3
b8a8
f6h7
d4c6
d3d4
a8b8
b5b4
b8a8
b4b2
a8b8
c4d5
h8d8
b2f2
b8a8
f2h2
g7h6
h2c2
h6g7
c2h2
d8h8
f1g2
a8b8
g2f2
h8c8
f2e2
b8a8
e2f1
g5h5
g3h3
c5c4
h2g2
a8b8
h3g3
b8a8
f1g1
g7f6
g2f2
c6e7
h7g5
c8f8
f2b2
h5h4
g5f7
a8b8
f3e2
f8g8
g3f3
e7g6
e2c4
g8f8
c4d3
b8a8
f7h6
a8b8
b2h2
b8a8
g1g2
a8b8
f3f2
b8a8
f2f1
f8g8
h2h1
f6g7
a3a4
g8c8
d3e2
a8b8
g4g5
c8c2
h1h3
h4h6
h3h1
c2c6
e2d1
b8a8
d4e5
h6h2
g2h2
c6f6
d1g4
a8b8
g4f5
b8c7
f5c8
c7d8
f1f2
g6e5
h1f1
f6e6
f1c1
d8e8
f2f7
e5d7
f7f3
g7d4
f3f4
d4a1
f4g4
e8e7
c1c3
a1b2
c3c5
b2a1
h2g2
a1c3
c5b5
d7e5
d5d6
e7d6
b5b4
e6f6
g2h2
c3d4
a4a5
b6b5
b4b3
e5d7
e4e5
d6e7
b3e3
f6f3
e3b3
e7f7
g4f4
d7f6
f4f6
f7e8
c8g4
f3c3
g5g6
d4g1
h2h1
e8d8
f6e6
d8c8
b3b5
c3g3
b5c5
g1c5
e6d6
c8b8
g4d7
g3g5
d6d2
b8a8
d7e6
a8b8
e6d7
g5g4
d7b5
c5d6
b5d7
b8a8
d7b5
d6a3
d2a2
a8b8
a2g2
b8c8
g2g4
c8c7
g4g3
a3c5
g3h3
c5f2
b5c4
c7b8
c4e2
b8a8
h3e3
f2g3
h1g1
a8b8
e3g3
b8c8
e2c4
c8c7
c4b3
c7b8
g1h1
b8a8
g3c3
a8b8
c3e3
b8c7
e3g3
c7d7
b3c2
d7c8
g3e3
c8c7
e3c3
c7b8
g6g7
b8a8
c3c4
a8b8
c4g4
b8a8
g4e4
a8b8
e4a4
b8a8
a4b4
