h2h4
d7d5
f2f3
g8h6
b1c3
g7g6
e1f2
c7c6
g1h3
c8g4
f3g4
c6c5
f2f3
d8c7
c3d5
e7e5
d5c7
e8e7
c7a8
g6g5
h4h5
b8c6
h3g5
b7b6
h1h4
h8g8
g5h7
e5e4
f3e4
g8g4
h4g4
h6g4
e2e3
c6d4
d1e1
d4c2
e1h4
e7e8
h4g4
f8d6
e4d5
d6g3
f1b5
e8d8
g4d7
