g1f3
e7e6
b1c3
b8c6
c3b5
f8a3
b5a3
g8e7
d2d3
c6a5
a3b5
e6e5
f3e5
d7d6
c1d2
a8b8
d2a5
d6d5
a5c7
b8a8
c7d8
e8f8
b5c7
c8g4
c7a8
f7f6
e5g4
h7h6
a8c7
g7g5
c7b5
d5d4
b5a7
h8h7
g4f6
e7c6
f6h7
f8e8
a7c6
b7b6
d8b6
h6h5
h7g5
h5h4
c6e5
e8f8
e5g6
f8e8
c2c4
d4c3
d1a4
